date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-10T21:27:01,C,104,8,Y,12,0,H,0,0
2019-04-10T21:39:37,C,104,3,Y,12,0,H,0,0
2019-04-10T21:49:32,C,104,0,Y,12,0,H,0,0
2019-04-10T21:57:37,C,104,0,Y,12,0,H,0,0
2019-04-10T22:07:02,C,104,0,Y,12,0,H,0,0
2019-04-10T22:19:01,C,104,0,Y,12,0,H,0,0
2019-04-10T22:27:29,C,104,0,Y,12,0,H,0,0
2019-04-10T22:37:33,C,104,0,Y,12,0,H,0,0
2019-04-10T22:47:31,C,104,0,Y,12,0,H,0,0
2019-04-10T22:59:37,C,104,0,Y,12,0,H,0,0
2019-04-10T23:09:26,C,104,0,Y,12,0,H,0,0
2019-04-10T23:19:27,C,104,0,Y,12,0,H,0,0
2019-04-10T23:29:27,C,104,0,Y,12,0,H,0,0
2019-04-10T23:39:26,C,104,0,Y,12,0,H,0,0
2019-04-10T23:49:34,C,104,0,Y,12,0,H,0,0
2019-04-10T23:59:33,C,104,0,Y,12,0,H,0,0
2019-04-11T00:07:01,C,104,0,Y,12,0,H,0,0
2019-04-11T00:17:36,C,104,0,Y,12,0,H,0,0
2019-04-11T00:29:30,C,104,0,Y,12,0,H,0,0
2019-04-11T00:39:30,C,104,0,Y,12,0,H,0,0
2019-04-11T00:49:33,C,104,0,Y,12,0,H,0,0
2019-04-11T00:59:30,C,104,0,Y,12,0,H,0,0
2019-04-11T01:08:06,C,104,0,Y,12,0,H,0,0
2019-04-11T01:19:30,C,104,0,Y,12,0,H,0,0
2019-04-11T01:29:35,C,104,0,Y,12,0,H,0,0
2019-04-11T01:39:34,C,104,0,Y,12,0,H,0,0
2019-04-11T01:49:32,C,104,0,Y,12,0,H,0,0
2019-04-11T01:59:34,C,104,0,Y,12,0,H,0,0
2019-04-11T02:09:34,C,104,0,Y,12,0,H,0,0
2019-04-11T02:19:24,C,104,0,Y,12,0,H,0,0
2019-04-11T02:29:25,C,104,0,Y,12,0,H,0,0
2019-04-11T02:39:35,C,104,0,Y,12,0,H,0,0
2019-04-11T02:49:23,C,104,0,Y,12,0,H,0,0
2019-04-11T02:59:33,C,104,0,Y,12,0,H,0,0
2019-04-11T03:09:31,C,104,0,Y,12,0,H,0,0
2019-04-11T03:19:28,C,104,0,Y,12,0,H,0,0
2019-04-11T03:29:26,C,104,0,Y,12,0,H,0,0
2019-04-11T03:39:36,C,104,0,Y,12,0,H,0,0
2019-04-11T03:49:29,C,104,0,Y,12,0,H,0,0
2019-04-11T03:59:40,C,104,0,Y,12,0,H,0,0
2019-04-11T04:09:23,C,104,1,Y,12,0,H,0,0
2019-04-11T04:19:30,C,104,0,Y,12,0,H,0,0
2019-04-11T04:29:27,C,104,0,Y,12,0,H,0,0
2019-04-11T04:39:33,C,104,0,Y,12,0,H,0,0
2019-04-11T04:49:33,C,104,1,Y,12,0,H,0,0
2019-04-11T04:59:23,C,104,2,Y,12,0,H,0,0
2019-04-11T05:09:33,C,104,1,Y,12,0,H,0,0
2019-04-11T05:19:26,C,104,1,Y,12,0,H,0,0
2019-04-11T05:29:32,C,104,2,Y,12,0,H,0,0
2019-04-11T05:39:25,C,104,3,Y,12,0,H,0,0
2019-04-11T05:49:31,C,104,3,Y,12,0,H,0,0
2019-04-11T05:59:26,C,104,3,Y,12,0,H,0,0
2019-04-11T06:09:35,C,104,3,Y,12,0,H,0,0
2019-04-11T06:19:01,C,104,3,Y,12,0,H,0,0
2019-04-11T06:29:36,C,104,4,Y,12,0,H,0,0
2019-04-11T06:39:32,C,104,5,Y,12,0,H,0,0
2019-04-11T06:49:30,C,104,8,Y,12,0,H,0,0
2019-04-11T06:59:29,C,104,12,Y,12,0,H,0,0
2019-04-11T07:09:25,C,104,15,Y,12,0,H,0,0
2019-04-11T07:19:36,C,104,17,Y,12,0,H,0,0
2019-04-11T07:31:01,C,104,18,Y,12,0,H,0,0
2019-04-11T07:39:04,C,104,17,Y,12,0,H,0,0
2019-04-11T07:49:35,C,104,21,Y,12,0,H,0,0
2019-04-11T07:59:26,C,104,23,Y,12,0,H,0,0
2019-04-11T08:09:28,C,104,24,Y,12,0,H,0,0
2019-04-11T08:21:01,C,104,26,Y,12,0,H,0,0
2019-04-11T08:31:34,C,104,26,Y,12,0,H,0,0
2019-04-11T08:39:42,C,104,26,Y,12,0,H,0,0
2019-04-11T08:51:35,C,104,28,Y,12,0,H,0,0
2019-04-11T08:59:03,C,104,32,Y,12,0,H,0,0
2019-04-11T09:09:01,C,104,32,Y,12,0,H,0,0
2019-04-11T09:19:36,C,104,31,Y,12,0,H,0,0
2019-04-11T09:31:06,C,104,32,Y,12,0,H,0,0
2019-04-11T09:39:28,C,104,32,Y,12,0,H,0,0
2019-04-11T09:49:29,C,104,33,Y,12,0,H,0,0
2019-04-11T09:59:02,C,104,36,Y,12,0,H,0,0
2019-04-11T10:09:27,C,104,37,Y,12,0,H,0,0
2019-04-11T10:19:27,C,104,35,Y,12,0,H,0,0
2019-04-11T10:29:33,C,104,33,Y,12,0,H,0,0
2019-04-11T10:41:41,C,104,34,Y,12,0,H,0,0
2019-04-11T10:49:02,C,104,35,Y,12,0,H,0,0
2019-04-11T11:01:28,C,104,36,Y,12,0,H,0,0
2019-04-11T11:11:32,C,104,36,Y,12,0,H,0,0
2019-04-11T11:19:32,C,104,36,Y,12,0,H,0,0
2019-04-11T11:29:26,C,104,37,Y,12,0,H,0,0
2019-04-11T11:41:01,C,104,33,Y,12,0,H,0,0
2019-04-11T11:51:40,C,104,33,Y,12,0,H,0,0
2019-04-11T12:01:42,C,104,33,Y,12,0,H,0,0
2019-04-11T12:11:28,C,104,35,Y,12,0,H,0,0
2019-04-11T12:21:02,C,104,36,Y,12,0,H,0,0
2019-04-11T12:31:37,C,104,38,Y,12,0,H,0,0
2019-04-11T12:41:30,C,104,37,Y,12,0,H,0,0
2019-04-11T12:51:03,C,104,36,Y,12,0,H,0,0
2019-04-11T13:01:36,C,104,37,Y,12,0,H,0,0
2019-04-11T13:11:35,C,104,37,Y,12,0,H,0,0
2019-04-11T13:21:35,C,104,38,Y,12,0,H,0,0
2019-04-11T13:31:33,C,104,38,Y,12,0,H,0,0
2019-04-11T13:41:05,C,104,37,Y,12,0,H,0,0
2019-04-11T13:51:27,C,104,37,Y,12,0,H,0,0
2019-04-11T14:01:33,C,104,35,Y,12,0,H,0,0
2019-04-11T14:11:01,C,104,33,Y,12,0,H,0,0
2019-04-11T14:21:27,C,104,32,Y,12,0,H,0,0
2019-04-11T14:31:06,C,104,37,Y,12,0,H,0,0
2019-04-11T14:41:02,C,104,38,Y,12,0,H,0,0
2019-04-11T14:51:02,C,104,36,Y,12,0,H,0,0
2019-04-11T15:01:28,C,104,37,Y,12,0,H,0,0
2019-04-11T15:11:01,C,104,37,Y,12,0,H,0,0
2019-04-11T15:21:28,C,104,39,Y,12,0,H,0,0
2019-04-11T15:31:27,C,104,38,Y,12,0,H,0,0
2019-04-11T15:41:36,C,104,38,Y,12,0,H,0,0
2019-04-11T15:51:35,C,104,38,Y,12,0,H,0,0
2019-04-11T16:01:28,C,104,36,Y,12,0,H,0,0
2019-04-11T16:11:37,C,104,37,Y,12,0,H,0,0
2019-04-11T16:21:04,C,104,37,Y,12,0,H,0,0
2019-04-11T16:31:37,C,104,37,Y,12,0,H,0,0
2019-04-11T16:41:25,C,104,38,Y,12,0,H,0,0
2019-04-11T16:51:05,C,104,35,Y,12,0,H,0,0
2019-04-11T17:01:01,C,104,34,Y,12,0,H,0,0
2019-04-11T17:11:35,C,104,31,Y,12,0,H,0,0
2019-04-11T17:21:36,C,104,31,Y,12,0,H,0,0
2019-04-11T17:31:38,C,104,32,Y,12,0,H,0,0
2019-04-11T17:41:35,C,104,31,Y,12,0,H,0,0
2019-04-11T17:51:32,C,104,30,Y,12,0,H,0,0
2019-04-11T18:01:29,C,104,27,Y,12,0,H,0,0
2019-04-11T18:11:37,C,104,24,Y,12,0,H,0,0
2019-04-11T18:21:05,C,104,22,Y,12,0,H,0,0
2019-04-11T18:31:01,C,104,22,Y,12,0,H,0,0
2019-04-11T18:41:06,C,104,21,Y,12,0,H,0,0
2019-04-11T18:51:02,C,104,19,Y,12,0,H,0,0
2019-04-11T19:01:28,C,104,19,Y,12,0,H,0,0
2019-04-11T19:11:30,C,104,16,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-11T19:17:27,C,104,19,Y,12,0,H,0,0
2019-04-12T00:52:04,C,104,19,Y,12,0,H,0,0
2019-04-12T00:56:08,C,104,19,Y,12,0,H,0,0
2019-04-12T01:13:45,C,104,19,Y,12,0,H,0,0
2019-04-12T01:23:12,C,104,19,Y,12,0,H,0,0
2019-04-12T01:35:02,C,104,19,Y,12,0,H,0,0
2019-04-12T01:45:05,C,104,21,Y,12,0,H,0,0
2019-04-12T01:55:02,C,104,21,Y,12,0,H,0,0
2019-04-12T02:03:01,C,104,20,Y,12,0,H,0,0
2019-04-12T02:13:10,C,104,20,Y,12,0,H,0,0
2019-04-12T02:23:01,C,104,19,Y,12,0,H,0,0
2019-04-12T02:33:01,C,104,19,Y,12,0,H,0,0
2019-04-12T02:43:01,C,104,20,Y,12,0,H,0,0
2019-04-12T02:53:06,C,104,20,Y,12,0,H,0,0
2019-04-12T03:03:02,C,104,20,Y,12,0,H,0,0
2019-04-12T03:13:05,C,104,20,Y,12,0,H,0,0
2019-04-12T03:23:01,C,104,20,Y,12,0,H,0,0
2019-04-12T03:33:10,C,104,20,Y,12,0,H,0,0
2019-04-12T03:43:12,C,104,20,Y,12,0,H,0,0
2019-04-12T03:53:10,C,104,20,Y,12,0,H,0,0
2019-04-12T04:03:01,C,104,19,Y,12,0,H,0,0
2019-04-12T04:13:01,C,104,19,Y,12,0,H,0,0
2019-04-12T04:23:12,C,104,20,Y,12,0,H,0,0
2019-04-12T04:33:02,C,104,21,Y,12,0,H,0,0
2019-04-12T04:43:11,C,104,21,Y,12,0,H,0,0
2019-04-12T04:53:09,C,104,21,Y,12,0,H,0,0
2019-04-12T05:03:11,C,104,21,Y,12,0,H,0,0
2019-04-12T05:13:01,C,104,21,Y,12,0,H,0,0
2019-04-12T05:23:12,C,104,21,Y,12,0,H,0,0
2019-04-12T05:33:12,C,104,22,Y,12,0,H,0,0
2019-04-12T05:45:03,C,104,22,Y,12,0,H,0,0
2019-04-12T05:55:07,C,104,21,Y,12,0,H,0,0
2019-04-12T06:03:05,C,104,21,Y,12,0,H,0,0
2019-04-12T06:09:03,C,104,21,Y,12,0,H,0,0
2019-04-12T06:09:03,C,104,21,Y,12,0,H,0,0
2019-04-12T06:09:03,C,104,21,Y,12,0,H,0,0
2019-04-12T06:09:03,C,104,21,Y,12,0,H,0,0
2019-04-12T06:09:03,C,104,21,Y,12,0,H,0,0
2019-04-12T06:09:03,C,104,21,Y,12,0,H,0,0
2019-04-12T06:09:03,C,104,21,Y,12,0,H,0,0
2019-04-12T06:09:03,C,104,21,Y,12,0,H,0,0
2019-04-12T06:09:03,C,104,21,Y,12,0,H,0,0
2019-04-12T06:09:03,C,104,21,Y,12,0,H,0,0
2019-04-12T06:09:03,C,104,21,Y,12,0,H,0,0
2019-04-12T06:09:03,C,104,21,Y,12,0,H,0,0
2019-04-12T06:09:03,C,104,21,Y,12,0,H,0,0
2019-04-12T08:24:41,C,104,22,Y,12,0,H,0,0
2019-04-12T08:33:15,C,104,20,Y,12,0,H,0,0
2019-04-12T08:44:50,C,104,23,Y,12,0,H,0,0
2019-04-12T08:54:52,C,104,23,Y,12,0,H,0,0
2019-04-12T09:02:48,C,104,23,Y,12,0,H,0,0
2019-04-12T09:12:46,C,104,24,Y,12,0,H,0,0
2019-04-12T09:24:56,C,104,22,Y,12,0,H,0,0
2019-04-12T09:34:50,C,104,23,Y,12,0,H,0,0
2019-04-12T09:44:43,C,104,22,Y,12,0,H,0,0
2019-04-12T09:54:46,C,104,22,Y,12,0,H,0,0
2019-04-12T10:04:48,C,104,21,Y,12,0,H,0,0
2019-04-12T10:14:49,C,104,25,Y,12,0,H,0,0
2019-04-12T10:24:46,C,104,25,Y,12,0,H,0,0
2019-04-12T10:34:49,C,104,23,Y,12,0,H,0,0
2019-04-12T10:44:42,C,104,23,Y,12,0,H,0,0
2019-04-12T10:54:40,C,104,22,Y,12,0,H,0,0
2019-04-12T11:04:49,C,104,22,Y,12,0,H,0,0
2019-04-12T11:14:43,C,104,21,Y,12,0,H,0,0
2019-04-12T11:24:46,C,104,21,Y,12,0,H,0,0
2019-04-12T11:34:46,C,104,19,Y,12,0,H,0,0
2019-04-12T11:44:48,C,104,21,Y,12,0,H,0,0
2019-04-12T11:54:38,C,104,21,Y,12,0,H,0,0
2019-04-12T12:06:47,C,104,19,Y,12,0,H,0,0
2019-04-12T12:16:41,C,104,19,Y,12,0,H,0,0
2019-04-12T12:27:02,C,104,19,Y,12,0,H,0,0
2019-04-12T12:34:40,C,104,18,Y,12,0,H,0,0
2019-04-12T12:44:45,C,104,20,Y,12,0,H,0,0
2019-04-12T12:54:45,C,104,20,Y,12,0,H,0,0
2019-04-12T13:04:52,C,104,21,Y,12,0,H,0,0
2019-04-12T13:14:44,C,104,21,Y,12,0,H,0,0
2019-04-12T13:24:42,C,104,24,Y,12,0,H,0,0
2019-04-12T13:34:48,C,104,24,Y,12,0,H,0,0
2019-04-12T13:44:51,C,104,25,Y,12,0,H,0,0
2019-04-12T13:54:44,C,104,24,Y,12,0,H,0,0
2019-04-12T14:04:51,C,104,24,Y,12,0,H,0,0
2019-04-12T14:14:46,C,104,23,Y,12,0,H,0,0
2019-04-12T14:24:42,C,104,24,Y,12,0,H,0,0
2019-04-12T14:34:40,C,104,25,Y,12,0,H,0,0
2019-04-12T14:44:46,C,104,25,Y,12,0,H,0,0
2019-04-12T14:54:40,C,104,26,Y,12,0,H,0,0
2019-04-12T15:04:45,C,104,24,Y,12,0,H,0,0
2019-04-12T15:14:44,C,104,25,Y,12,0,H,0,0
2019-04-12T15:24:35,C,104,23,Y,12,0,H,0,0
2019-04-12T15:34:37,C,104,22,Y,12,0,H,0,0
2019-04-12T15:44:40,C,104,21,Y,12,0,H,0,0
2019-04-12T15:56:43,C,104,21,Y,12,0,H,0,0
2019-04-12T16:04:51,C,104,20,Y,12,0,H,0,0
2019-04-12T16:14:49,C,104,21,Y,12,0,H,0,0
2019-04-12T16:24:45,C,104,22,Y,12,0,H,0,0
2019-04-12T16:34:39,C,104,21,Y,12,0,H,0,0
2019-04-12T16:46:43,C,104,19,Y,12,0,H,0,0
2019-04-12T16:56:47,C,104,16,Y,12,0,H,0,0
2019-04-12T17:06:40,C,104,13,Y,12,0,H,0,0
2019-04-12T17:16:41,C,104,15,Y,12,0,H,0,0
2019-04-12T17:24:46,C,104,14,Y,12,0,H,0,0
2019-04-12T17:34:43,C,104,15,Y,12,0,H,0,0
2019-04-12T17:44:43,C,104,15,Y,12,0,H,0,0
2019-04-12T17:54:41,C,104,13,Y,12,0,H,0,0
2019-04-12T18:06:37,C,104,10,Y,12,0,H,0,0
2019-04-12T18:16:42,C,104,6,Y,12,0,H,0,0
2019-04-12T18:26:44,C,104,6,Y,12,0,H,0,0
2019-04-12T18:36:41,C,104,7,Y,12,0,H,0,0
2019-04-12T18:44:46,C,104,4,Y,12,0,H,0,0
2019-04-12T18:44:46,C,104,4,Y,12,0,H,0,0
2019-04-12T18:44:46,C,104,4,Y,12,0,H,0,0
2019-04-12T18:44:46,C,104,4,Y,12,0,H,0,0
2019-04-12T18:44:46,C,104,4,Y,12,0,H,0,0
2019-04-12T18:44:46,C,104,4,Y,12,0,H,0,0
2019-04-12T18:44:46,C,104,4,Y,12,0,H,0,0
2019-04-12T18:44:46,C,104,4,Y,12,0,H,0,0
2019-04-12T18:44:46,C,104,4,Y,12,0,H,0,0
2019-04-12T18:44:46,C,104,4,Y,12,0,H,0,0
2019-04-12T18:44:46,C,104,4,Y,12,0,H,0,0
2019-04-12T20:35:05,C,104,7,Y,12,0,H,0,0
2019-04-12T20:46:46,C,104,9,Y,12,0,H,0,0
2019-04-12T20:56:42,C,104,8,Y,12,0,H,0,0
2019-04-12T21:06:48,C,104,6,Y,12,0,H,0,0
2019-04-12T21:16:37,C,104,4,Y,12,0,H,0,0
2019-04-12T21:26:37,C,104,4,Y,12,0,H,0,0
2019-04-12T21:36:42,C,104,2,Y,12,0,H,0,0
2019-04-12T21:46:42,C,104,2,Y,12,0,H,0,0
2019-04-12T21:56:37,C,104,1,Y,12,0,H,0,0
2019-04-12T22:06:38,C,104,0,Y,12,0,H,0,0
2019-04-12T22:16:46,C,104,0,Y,12,0,H,0,0
2019-04-12T22:26:41,C,104,0,Y,12,0,H,0,0
2019-04-12T22:36:50,C,104,0,Y,12,0,H,0,0
2019-04-12T22:46:43,C,104,0,Y,12,0,H,0,0
2019-04-12T22:58:45,C,104,0,Y,12,0,H,0,0
2019-04-12T23:06:40,C,104,0,Y,12,0,H,0,0
2019-04-12T23:16:45,C,104,0,Y,12,0,H,0,0
2019-04-12T23:26:55,C,104,0,Y,12,0,H,0,0
2019-04-12T23:38:48,C,104,0,Y,12,0,H,0,0
2019-04-12T23:46:41,C,104,0,Y,12,0,H,0,0
2019-04-12T23:56:36,C,104,0,Y,12,0,H,0,0
2019-04-13T00:07:16,C,104,0,Y,12,0,H,0,0
2019-04-13T00:16:46,C,104,0,Y,12,0,H,0,0
2019-04-13T00:26:45,C,104,0,Y,12,0,H,0,0
2019-04-13T00:37:04,C,104,0,Y,12,0,H,0,0
2019-04-13T00:47:31,C,104,0,Y,12,0,H,0,0
2019-04-13T00:58:22,C,104,0,Y,12,0,H,0,0
2019-04-13T01:05:30,C,104,0,Y,12,0,H,0,0
2019-04-13T01:17:29,C,104,0,Y,12,0,H,0,0
2019-04-13T01:27:34,C,104,0,Y,12,0,H,0,0
2019-04-13T01:27:34,C,104,0,Y,12,0,H,0,0
2019-04-13T01:47:34,C,104,0,Y,12,0,H,0,0
2019-04-13T01:57:33,C,104,0,Y,12,0,H,0,0
2019-04-13T02:07:37,C,104,0,Y,12,0,H,0,0
2019-04-13T02:17:27,C,104,0,Y,12,0,H,0,0
2019-04-13T02:27:24,C,104,0,Y,12,0,H,0,0
2019-04-13T02:37:34,C,104,0,Y,12,0,H,0,0
2019-04-13T02:47:36,C,104,0,Y,12,0,H,0,0
2019-04-13T02:57:38,C,104,0,Y,12,0,H,0,0
2019-04-13T03:07:27,C,104,0,Y,12,0,H,0,0
2019-04-13T03:17:28,C,104,0,Y,12,0,H,0,0
2019-04-13T03:27:04,C,104,0,Y,12,0,H,0,0
2019-04-13T03:37:23,C,104,0,Y,12,0,H,0,0
2019-04-13T03:47:35,C,104,0,Y,12,0,H,0,0
2019-04-13T03:57:35,C,104,0,Y,12,0,H,0,0
2019-04-13T04:07:30,C,104,0,Y,12,0,H,0,0
2019-04-13T04:17:24,C,104,0,Y,12,0,H,0,0
2019-04-13T04:19:26,C,104,0,Y,12,0,H,0,0
2019-04-13T04:37:30,C,104,0,Y,12,0,H,0,0
2019-04-13T04:47:28,C,104,0,Y,12,0,H,0,0
2019-04-13T04:57:31,C,104,0,Y,12,0,H,0,0
2019-04-13T05:09:01,C,104,0,Y,12,0,H,0,0
2019-04-13T05:17:36,C,104,0,Y,12,0,H,0,0
2019-04-13T05:27:01,C,104,0,Y,12,0,H,0,0
2019-04-13T05:37:01,C,104,0,Y,12,0,H,0,0
2019-04-13T05:47:26,C,104,0,Y,12,0,H,0,0
2019-04-13T05:57:24,C,104,0,Y,12,0,H,0,0
2019-04-13T06:09:28,C,104,0,Y,12,0,H,0,0
2019-04-13T06:17:35,C,104,0,Y,12,0,H,0,0
2019-04-13T06:27:32,C,104,0,Y,12,0,H,0,0
2019-04-13T06:37:33,C,104,0,Y,12,0,H,0,0
2019-04-13T06:47:30,C,104,0,Y,12,0,H,0,0
2019-04-13T06:59:30,C,104,0,Y,12,0,H,0,0
2019-04-13T07:07:20,C,104,0,Y,12,0,H,0,0
2019-04-13T07:17:05,C,104,0,Y,12,0,H,0,0
2019-04-13T07:29:30,C,104,0,Y,12,0,H,0,0
2019-04-13T07:37:35,C,104,0,Y,12,0,H,0,0
2019-04-13T07:47:30,C,104,0,Y,12,0,H,0,0
2019-04-13T07:57:30,C,104,0,Y,12,0,H,0,0
2019-04-13T08:09:31,C,104,0,Y,12,0,H,0,0
2019-04-13T08:19:03,C,104,0,Y,12,0,H,0,0
2019-04-13T08:27:28,C,104,0,Y,12,0,H,0,0
2019-04-13T08:39:31,C,104,1,Y,12,0,H,0,0
2019-04-13T08:47:28,C,104,3,Y,12,0,H,0,0
2019-04-13T08:57:25,C,104,5,Y,12,0,H,0,0
2019-04-13T09:07:33,C,104,5,Y,12,0,H,0,0
2019-04-13T09:19:25,C,104,3,Y,12,0,H,0,0
2019-04-13T09:29:33,C,104,4,Y,12,0,H,0,0
2019-04-13T09:39:38,C,104,6,Y,12,0,H,0,0
2019-04-13T09:49:27,C,104,5,Y,12,0,H,0,0
2019-04-13T09:57:01,C,104,5,Y,12,0,H,0,0
2019-04-13T10:09:36,C,104,9,Y,12,0,H,0,0
2019-04-13T10:19:28,C,104,10,Y,12,0,H,0,0
2019-04-13T10:27:28,C,104,10,Y,12,0,H,0,0
2019-04-13T10:39:01,C,104,9,Y,12,0,H,0,0
2019-04-13T10:49:05,C,104,8,Y,12,0,H,0,0
2019-04-13T10:59:25,C,104,9,Y,12,0,H,0,0
2019-04-13T11:09:29,C,104,8,Y,12,0,H,0,0
2019-04-13T11:17:01,C,104,9,Y,12,0,H,0,0
2019-04-13T11:29:02,C,104,7,Y,12,0,H,0,0
2019-04-13T11:49:38,C,104,7,Y,12,0,H,0,0
2019-04-13T11:59:06,C,104,8,Y,12,0,H,0,0
2019-04-13T12:09:27,C,104,11,Y,12,0,H,0,0
2019-04-13T12:19:41,C,104,11,Y,12,0,H,0,0
2019-04-13T12:27:02,C,104,11,Y,12,0,H,0,0
2019-04-13T12:39:01,C,104,10,Y,12,0,H,0,0
2019-04-13T12:51:04,C,104,8,Y,12,0,H,0,0
2019-04-13T12:59:41,C,104,8,Y,12,0,H,0,0
2019-04-13T13:09:29,C,104,8,Y,12,0,H,0,0
2019-04-13T13:19:37,C,104,7,Y,12,0,H,0,0
2019-04-13T13:29:36,C,104,6,Y,12,0,H,0,0
2019-04-13T13:39:05,C,104,6,Y,12,0,H,0,0
2019-04-13T13:49:28,C,104,5,Y,12,0,H,0,0
2019-04-13T13:59:28,C,104,2,Y,12,0,H,0,0
2019-04-13T14:09:02,C,104,2,Y,12,0,H,0,0
2019-04-13T14:21:02,C,104,3,Y,12,0,H,0,0
2019-04-13T14:29:04,C,104,3,Y,12,0,H,0,0
2019-04-13T14:39:38,C,104,1,Y,12,0,H,0,0
2019-04-13T14:49:25,C,104,0,Y,12,0,H,0,0
2019-04-13T14:59:29,C,104,0,Y,12,0,H,0,0
2019-04-13T15:09:37,C,104,0,Y,12,0,H,0,0
2019-04-13T15:19:04,C,104,0,Y,12,0,H,0,0
2019-04-13T15:29:29,C,104,0,Y,12,0,H,0,0
2019-04-13T15:39:32,C,104,0,Y,12,0,H,0,0
2019-04-13T15:49:34,C,104,0,Y,12,0,H,0,0
2019-04-13T15:59:07,C,104,0,Y,12,0,H,0,0
2019-04-13T16:11:02,C,104,0,Y,12,0,H,0,0
2019-04-13T16:19:29,C,104,0,Y,12,0,H,0,0
2019-04-13T16:31:01,C,104,0,Y,12,0,H,0,0
2019-04-13T16:39:05,C,104,0,Y,12,0,H,0,0
2019-04-13T16:51:04,C,104,0,Y,12,0,H,0,0
2019-04-13T16:59:37,C,104,0,Y,12,0,H,0,0
2019-04-13T17:09:39,C,104,0,Y,12,0,H,0,0
2019-04-13T17:19:01,C,104,0,Y,12,0,H,0,0
2019-04-13T17:29:05,C,104,0,Y,12,0,H,0,0
2019-04-13T17:39:32,C,104,0,Y,12,0,H,0,0
2019-04-13T17:49:35,C,104,0,Y,12,0,H,0,0
2019-04-13T17:59:32,C,104,0,Y,12,0,H,0,0
